179,0.005001122244488978,0,0,5450.563798828125,0.16295621908278152,-0.5948112343549729,-0.7609959032756882
180,0.0050292184368737475,0,0,5450.823170898438,0.1636740594000487,-0.600371961236,-0.7659217678844279
181,0.005057314629258517,0,0,5451.068966308594,0.16439408534802927,-0.6059579644799232,-0.7708665579084347
182,0.005085410821643287,0,0,5451.3042172851565,0.1651140476466192,-0.6115551761388779,-0.7758326032478327
183,0.005113507014028056,0,0,5451.533849121094,0.16582266678770166,-0.6171783648431302,-0.7808517993508477
184,0.005141603206412826,0,0,5451.757494628906,0.166520987274733,-0.6228243327438832,-0.7859212211936463
185,0.0051696993987975955,0,0,5451.9762421875,0.16721121576838385,-0.6284909467995167,-0.7910292903328202
186,0.005197795591182365,0,0,5452.19101953125,0.16789473416044934,-0.634173170119524,-0.7961719299249818
187,0.005225891783567135,0,0,5452.400099609375,0.16856649256863415,-0.6398739652633667,-0.8013445013229534
188,0.005253987975951904,0,0,5452.587765136719,0.1691958135617166,-0.6456097980737686,-0.8065392451243573
189,0.005282084168336674,0,0,5452.762902832032,0.16980142414827287,-0.6513781732618809,-0.8117607714212043
190,0.005310180360721443,0,0,5452.929860351563,0.17039321372033284,-0.6571786443889142,-0.8170087533298784
191,0.005338276553106212,0,0,5453.089885742187,0.17097413175242912,-0.6630071624815465,-0.8222821590966365
192,0.005366372745490982,0,0,5453.243379394531,0.17155084302682008,-0.6688602329194546,-0.8275806420433082
193,0.005394468937875751,0,0,5453.391197753906,0.17212448601839322,-0.6747342674434185,-0.8329047639433403
194,0.005422565130260521,0,0,5453.533654296875,0.17269535911563647,-0.6806292195320129,-0.8382514130719497
195,0.005450661322645291,0,0,5453.671230957031,0.17326363370493864,-0.6865474915206432,-0.8436238336560352
196,0.00547875751503006,0,0,5453.804216796875,0.17382782383828033,-0.6924869224727154,-0.8490194183092319
197,0.00550685370741483,0,0,5453.9372739257815,0.1744032830395951,-0.6984568518102169,-0.8544500243530598
198,0.005534949899799599,0,0,5454.0715234375,0.17500096560828282,-0.704461359769106,-0.8599193405849355
199,0.005563046092184369,0,0,5454.208825195313,0.17560814833328345,-0.7104954032301902,-0.865411925907884
200,0.0055911422845691386,0,0,5454.352604492187,0.17620578831750433,-0.7165392824709416,-0.8709333007054665
201,0.005619238476953908,0,0,5454.502142578125,0.1767924039128844,-0.7225960792005062,-0.8764820232698012
202,0.005647334669338678,0,0,5454.65561328125,0.1773740527201762,-0.7286660153269767,-0.8820522377286985
203,0.005675430861723447,0,0,5454.810153808594,0.17795335290810535,-0.7347536681294441,-0.8876397713432812
204,0.005703527054108217,0,0,5454.960234375,0.17858930753365548,-0.7408965242505073,-0.8932540950069227
205,0.005731623246492986,0,0,5455.106553710937,0.17924388927175913,-0.7470727970600128,-0.898882369292355
206,0.005759719438877755,0,0,5455.251284667968,0.17990583767067989,-0.7532740359306336,-0.9045234614569413
207,0.005787815631262525,0,0,5455.393674316406,0.18057541471340796,-0.7594967071413994,-0.9101730203749774
208,0.0058159118236472945,0,0,5455.530990234375,0.18124914364549224,-0.7657445672154427,-0.9158528604792838
209,0.005844008016032064,0,0,5455.6570703125,0.18191824196769737,-0.7720231107473373,-0.9215877193276469
210,0.005872104208416834,0,0,5455.7752368164065,0.1825916925807737,-0.7783243932723999,-0.9273587346873737
211,0.005900200400801603,0,0,5455.8871171875,0.1832747888762954,-0.7846493522524833,-0.9331536270743861
212,0.005928296593186373,0,0,5455.994281738282,0.18397462106451792,-0.7909894714355469,-0.9389579672875599
213,0.0059563927855711424,0,0,5456.095326171875,0.1846874371434314,-0.7973492831587792,-0.9447756473499552
214,0.005984488977955912,0,0,5456.191255371094,0.18541253251445178,-0.803726574242115,-0.9506072379491327
215,0.006012585170340682,0,0,5456.282003417969,0.18614496404347483,-0.8101235570907592,-0.956455842548184
216,0.006040681362725451,0,0,5456.365186523438,0.18687711394080675,-0.8165539999008179,-0.9623201745057076
217,0.006068777555110221,0,0,5456.440890136719,0.1876082881000133,-0.823021265923977,-0.9682022773651127
218,0.0060968737474949904,0,0,5456.510247070312,0.18834174465552375,-0.829520737349987,-0.9741015587879577
219,0.00612496993987976,0,0,5456.5745546875,0.18907869838066882,-0.8360461133718491,-0.9800183697185709
220,0.006153066132264529,0,0,5456.633636230469,0.18981810206437694,-0.842598325252533,-0.9859495591308928
221,0.006181162324649298,0,0,5456.687767089844,0.19056051196249837,-0.849173697590828,-0.9918951016875241
222,0.006209258517034068,0,0,5456.737505371094,0.19130791947879508,-0.8557714570164681,-0.9978560426068857
223,0.0062373547094188376,0,0,5456.78290234375,0.19206236695636222,-0.8623890565633774,-1.0038308039306114
224,0.006265450901803607,0,0,5456.824276367188,0.19282648087138846,-0.8690226102471351,-1.0098210718982412
225,0.006293547094188377,0,0,5456.859065917969,0.19359784286904558,-0.8756848301291466,-1.0158350928993396
226,0.006321643286573146,0,0,5456.887484375,0.19437698240836188,-0.8823748996853829,-1.021869743733141
227,0.006349739478957916,0,0,5456.908497558594,0.1951594394841927,-0.8891088440418243,-1.0279191904163592
228,0.0063778356713426855,0,0,5456.922765625,0.19594320845850144,-0.8958810850381851,-1.0339806125461277
229,0.006405931863727455,0,0,5456.9322119140625,0.1967289458907204,-0.9026884616613388,-1.0400526006956938
230,0.006434028056112225,0,0,5456.936062988281,0.19751814461572254,-0.9095224775671958,-1.046132987991863
231,0.006462124248496994,0,0,5456.9359853515625,0.1983115960411612,-0.9163856680393219,-1.0522219677374332
232,0.006490220440881764,0,0,5456.923081054688,0.1991673696631489,-0.9232671911120415,-1.0583385061287307
233,0.0065183166332665335,0,0,5456.90248046875,0.2000553811149351,-0.9301689690351487,-1.0644707538078093
234,0.006546412825651303,0,0,5456.872911621093,0.20097422746012447,-0.9370840111374855,-1.0706216958513888
235,0.006574509018036072,0,0,5456.824341796875,0.20193189290887426,-0.9440249083042145,-1.0768010809669002
236,0.0066026052104208414,0,0,5456.764189453125,0.20290976792089926,-0.950996248960495,-1.0829997372972706
237,0.006630701402805611,0,0,5456.6905112304685,0.20391207262877584,-0.9579917802214623,-1.0892221175219383
238,0.006658797595190381,0,0,5456.592130859375,0.20495571732274998,-0.9650141120553016,-1.095483004645625
239,0.00668689378757515,0,0,5456.476567382812,0.20602545094748828,-0.9720566753745079,-1.1017683709643846
240,0.00671498997995992,0,0,5456.343286132813,0.20712950033661293,-0.9791123185753823,-1.1080692443928735
241,0.006743086172344689,0,0,5456.194373535156,0.20826115655537467,-0.9861919024586677,-1.114387500048237
242,0.006771182364729459,0,0,5456.031852050781,0.20941792788685412,-0.9932918120622635,-1.1207226793279008
243,0.006799278557114229,0,0,5455.858180664062,0.21059718850619405,-1.0004149399995803,-1.1270722664604373
244,0.006827374749498998,0,0,5455.673592773437,0.21179509919573666,-1.0075621652603148,-1.133435387854344
