187,0.005225891783567135,0,0,300.0,0.012485482690960744,0.1541840207681478,-1.119116551503633
188,0.005253987975951904,0,0,300.0,0.012385423092361358,0.15430434569456916,-1.126203803816033
189,0.005282084168336674,0,0,300.0,0.012284251755857881,0.1544224365664787,-1.1333073591570402
190,0.005310180360721443,0,0,300.0,0.012183236141846524,0.15453732798115186,-1.1404270050139034
191,0.005338276553106212,0,0,300.0,0.01208049887362278,0.1546503075518966,-1.147563803474204
192,0.005366372745490982,0,0,300.0,0.01197738981433654,0.15476067867337026,-1.1547168112910036
193,0.005394468937875751,0,0,300.0,0.011873242576889804,0.15486705307513682,-1.1618865431211074
194,0.005422565130260521,0,0,300.0,0.011768671398955445,0.15497100641225336,-1.1690708152328653
195,0.005450661322645291,0,0,300.0,0.011662602372319725,0.15507282276268233,-1.1762691786572417
196,0.00547875751503006,0,0,300.0,0.011556470924559551,0.15517047859427502,-1.1834822074563696
197,0.00550685370741483,0,0,300.0,0.01144884722810059,0.15526487129801325,-1.190708836337703
198,0.005534949899799599,0,0,300.0,0.011339441880124066,0.15535634592357775,-1.1979484179293203
199,0.005563046092184369,0,0,300.0,0.011229727942769035,0.1554424338213624,-1.205201121095544
200,0.0055911422845691386,0,0,300.0,0.011118472503085914,0.15552569056203458,-1.212465762789416
201,0.005619238476953908,0,0,300.0,0.011005861655715734,0.15560558346944683,-1.2197420113603794
202,0.005647334669338678,0,0,300.0,0.010892118249902794,0.15568115305093447,-1.2270303232930988
203,0.005675430861723447,0,0,300.0,0.010777646838611979,0.15575511038513867,-1.234330202420222
204,0.005703527054108217,0,0,300.0,0.010661203969232872,0.15582398596569735,-1.241640306047504
205,0.005731623246492986,0,0,300.0,0.010543728998295919,0.1558896620857377,-1.2489611682155937
206,0.005759719438877755,0,0,300.0,0.010426055733367036,0.15595275269623346,-1.2562919272672106
207,0.005787815631262525,0,0,300.0,0.010308050403180204,0.1560124351034104,-1.2636329607115737
208,0.0058159118236472945,0,0,300.0,0.010187463571500938,0.15606882132560468,-1.27098340636311
209,0.005844008016032064,0,0,300.0,0.010066530435152078,0.15612250487123525,-1.2783445798348563
210,0.005872104208416834,0,0,300.0,0.009945248245008663,0.15617227689553778,-1.2857132650590835
211,0.005900200400801603,0,0,300.0,0.00982192537555179,0.15621999054829902,-1.2930914580587567
212,0.005928296593186373,0,0,300.0,0.009698656426906052,0.15626424565638447,-1.3004789882044838
213,0.0059563927855711424,0,0,300.0,0.00957407960154358,0.15630597035088892,-1.3078747542754405
214,0.005984488977955912,0,0,300.0,0.009448908219036333,0.15634395626488698,-1.315278916129793
215,0.006012585170340682,0,0,300.0,0.009322002566506882,0.15638004674243916,-1.322691054449165
216,0.006040681362725451,0,0,300.0,0.009194316001154335,0.15641313444114543,-1.3301122522198012
217,0.006068777555110221,0,0,300.0,0.009065798916218214,0.15644254038266753,-1.337540015366175
218,0.0060968737474949904,0,0,300.0,0.00893641372614562,0.15646939127919599,-1.3449769170574655
219,0.00612496993987976,0,0,300.0,0.008806151550600074,0.15649425461367827,-1.3524203092452278
220,0.006153066132264529,0,0,300.0,0.008675098432869127,0.15651666917935894,-1.3598728346133104
221,0.006181162324649298,0,0,300.0,0.008543663584675077,0.15653619857072013,-1.367332282659489
222,0.006209258517034068,0,0,300.0,0.00841169684275525,0.15655384303488307,-1.374799191125323
223,0.0062373547094188376,0,0,300.0,0.008278995255369124,0.1565702557578829,-1.3822728870752663
224,0.006265450901803607,0,0,300.0,0.008145531177896046,0.15658292419279662,-1.3897540029438344
225,0.006293547094188377,0,0,300.0,0.008011577771150457,0.15659487105706768,-1.3972420217301738
226,0.006321643286573146,0,0,300.0,0.007876222120229877,0.15660295453105755,-1.4047360431431437
227,0.006349739478957916,0,0,300.0,0.007740341337259743,0.15660966840333368,-1.4122377415770684
228,0.0063778356713426855,0,0,300.0,0.007605476878627215,0.15661455808500527,-1.4197458666880907
229,0.006405931863727455,0,0,300.0,0.0074697064106572664,0.15661459229010893,-1.4272542070167342
